5172779	Spring Hills Golf Course	Spring Hills Golf Course		40.9625554	-81.6276239	S	RECG	US		OH	153			0	313	304	America/Detroit	2006-01-15
5172814	Springbrook Golf Course	Springbrook Golf Course		40.7975512	-84.1016139	S	RECG	US		OH	003			0	251	243	America/Detroit	2006-01-15
5172899	Stambaugh Golf Course	Stambaugh Golf Course		41.1345022	-80.6456306	S	RECG	US		OH	155			0	310	308	America/Detroit	2006-01-15
5173094	Stillwater Valley Golf Course	Stillwater Valley Golf Course		40.177271	-84.4627287	S	RECG	US		OH	037			0	291	304	America/Indiana/Indianapolis	2006-01-15
5173287	Suburban Golf Course	Suburban Golf Course		41.5481065	-84.5530063	S	RECG	US		OH	171			0	253	257	America/Detroit	2006-01-15
5173313	Sugar Creek Golf Course	Sugar Creek Golf Course		41.4706066	-83.2832581	S	RECG	US		OH	123			0	184	184	America/Detroit	2006-01-15
5173353	Sugarbush Golf Course	Sugarbush Golf Course		41.2978333	-81.0948189	S	RECG	US		OH	133			0	301	306	America/Detroit	2006-01-15
5173356	Sugarcreek Golf Course	Sugarcreek Golf Course		40.528397	-81.621513	S	RECG	US		OH	157			0	312	304	America/Detroit	2006-01-15
5173428	Sunningdale Golf Course	Sunningdale Golf Course		41.7269932	-83.5977135	S	RECG	US		OH	095			0	190	183	America/Detroit	2006-01-15
5173432	Sunny Hills Golf Course	Sunny Hills Golf Course		41.0917232	-81.3698313	S	RECG	US		OH	133			0	329	327	America/Detroit	2006-01-15
5173538	Sweetbriar Golf Course	Sweetbriar Golf Course		41.4825412	-82.0040322	S	RECG	US		OH	093			0	191	190	America/Detroit	2006-01-15
5173560	Sycamore Hills Golf Course	Sycamore Hills Golf Course		41.3458857	-83.18881	S	RECG	US		OH	143			0	197	197	America/Detroit	2006-01-15
5173567	Sycamore Springs Golf Course	Sycamore Springs Golf Course		40.9228314	-83.662432	S	RECG	US		OH	063			0	257	243	America/Detroit	2006-01-15
5173598	Table Rock Golf Course	Table Rock Golf Course		40.2906179	-82.7079501	S	RECG	US		OH	083			0	363	364	America/Detroit	2006-01-15
5173634	Tam O'Shanter Golf Course	Tam O'Shanter Golf Course		40.8375578	-81.4437271	S	RECG	US		OH	151			0	338	334	America/Detroit	2006-01-15
5173638	Tamarac Golf Course	Tamarac Golf Course		40.7450507	-84.1730054	S	RECG	US		OH	003			0	253	245	America/Detroit	2006-01-15
5173652	Tanglewood Golf Course	Tanglewood Golf Course		40.2381176	-83.0307408	S	RECG	US		OH	041			0	286	277	America/Detroit	2006-01-15
5173657	Tannenhauf Golf Course	Tannenhauf Golf Course		40.9350583	-81.1784346	S	RECG	US		OH	151			0	329	334	America/Detroit	2006-01-15
5173911	Thornwood Golf Course	Thornwood Golf Course		41.3311639	-83.1207522	S	RECG	US		OH	143			0	180	183	America/Detroit	2006-01-15
5173922	Thunderbird Golf Course	Thunderbird Golf Course		41.3756051	-82.5623961	S	RECG	US		OH	043			0	175	182	America/Detroit	2006-01-15
5174469	Turkeyfoot Golf Course	Turkeyfoot Golf Course		40.9767226	-81.5301179	S	RECG	US		OH	153			0	311	304	America/Detroit	2006-01-15
5174541	Twin Lakes Golf Course	Twin Lakes Golf Course		41.2647759	-82.8521321	S	RECG	US		OH	143			0	234	229	America/Detroit	2006-01-15
5174545	Twin Oaks Golf Course	Twin Oaks Golf Course		40.1658951	-83.1676908	S	RECG	US		OH	041			0	289	287	America/Indiana/Vevay	2006-01-15
5174663	Union City Golf Course	Union City Golf Course		40.1494917	-84.774405	S	RECG	US		OH	037			0	326	334	America/Indiana/Indianapolis	2006-01-15
5174928	Valleaire Golf Course	Valleaire Golf Course		41.2714427	-81.7359628	S	RECG	US		OH	103			0	262	272	America/Detroit	2006-01-15
5174942	Valley Golf Course	Valley Golf Course		40.8942263	-80.7117427	S	RECG	US		OH	029			0	332	334	America/Detroit	2006-01-15
5174964	Valley View Golf Course	Valley View Golf Course		40.7789463	-82.7976809	S	RECG	US		OH	033			0	347	335	America/Detroit	2006-01-15
5175074	Vermilion Golf Course	Vermilion Golf Course		41.4031017	-82.4093317	S	RECG	US		OH	043			0	181	182	America/Detroit	2006-01-15
5175154	Vine Cliff Golf Course	Vine Cliff Golf Course		40.1797935	-80.6900792	S	RECG	US		OH	081			0	199	212	America/Detroit	2006-01-15
5176463	Western Reserve Golf Course	Western Reserve Golf Course		41.0831099	-81.7417968	S	RECG	US		OH	103			0	327	320	America/Detroit	2006-01-15
5176583	Westville Lake Golf Course	Westville Lake Golf Course		40.8889476	-80.9803683	S	RECG	US		OH	029			0	344	347	America/Detroit	2006-01-15
5176668	Whispering Pines Golf Course	Whispering Pines Golf Course		40.8867267	-80.6742412	S	RECG	US		OH	029			0	341	334	America/Detroit	2006-01-15
5176703	White Springs Golf Course	White Springs Golf Course		40.1186594	-84.6694016	S	RECG	US		OH	037			0	315	319	America/Indiana/Indianapolis	2006-01-15
5176822	Wilkshire Golf Course	Wilkshire Golf Course		40.6350614	-81.4478944	S	RECG	US		OH	157			0	274	274	America/Detroit	2006-01-15
5176970	Willow Creek Golf Course	Willow Creek Golf Course		41.3972676	-82.3526622	S	RECG	US		OH	043			0	202	199	America/Detroit	2006-01-15
5176977	Willow Grove Golf Course	Willow Grove Golf Course		41.3572767	-81.3998339	S	RECG	US		OH	035			0	315	314	America/Detroit	2006-01-15
5177273	Woodland Golf Course	Woodland Golf Course		40.1314469	-83.665206	S	RECG	US		OH	021			0	375	365	America/Indiana/Vevay	2006-01-15
5177321	Woods Golf Course	Woods Golf Course		40.825326	-84.5769004	S	RECG	US		OH	161			0	242	237	America/Indiana/Indianapolis	2006-01-15
5177348	Woodwind Hollow Golf Course	Woodwind Hollow Golf Course		41.6122724	-84.7646785	S	RECG	US		OH	171			0	292	289	America/Detroit	2006-01-15
5177354	Woody Ridge Golf Course	Woody Ridge Golf Course		40.937834	-82.7290675	S	RECG	US		OH	033			0	319	318	America/Detroit	2006-01-15
5177439	Wyandot Golf Course	Wyandot Golf Course		40.29034	-82.7407294	S	RECG	US		OH	083			0	353	363	America/Detroit	2006-01-15
5177095	Windmill Lakes Golf Course	Windmill Lakes Golf Course		41.1733898	-81.2195462	S	RECG	US		OH	133			0	343	335	America/Detroit	2006-01-15
5177733	Zoar Village Golf Course	Zoar Village Golf Course		40.6006179	-81.4245596	S	RECG	US		OH	157			0	287	274	America/Detroit	2006-01-15
5177801	Academy Gardens Golf Course	Academy Gardens Golf Course		40.0617779	-75.0029477	S	RECG	US		PA	101			0	20	28	America/New_York	2006-01-15
5177957	Alcoma Golf Course	Alcoma Golf Course		40.4800683	-79.8019924	S	RECG	US		PA	003			0	372	365	America/Detroit	2006-01-15
5178129	Allentown Golf Course	Allentown Golf Course		40.59843	-75.5429628	S	RECG	US		PA	077			0	114	122	America/New_York	2006-01-15
5178414	Appledale Public Golf Course	Appledale Public Golf Course		40.478683	-78.730854	S	RECG	US		PA	021			0	624	618	America/New_York	2006-01-15
5178508	Armitage Golf Course	Armitage Golf Course		40.2362007	-76.9455303	S	RECG	US		PA	041			0	125	121	America/New_York	2006-01-15
5178550	Arrowhead Golf Course	Arrowhead Golf Course		40.3037042	-75.7563032	S	RECG	US		PA	011			0	100	106	America/New_York	2006-01-15
5178672	Aubreys Golf Course	Aubreys Golf Course		40.8847864	-79.9306113	S	RECG	US		PA	019			0	381	392	America/Detroit	2006-01-15
5180056	Berkshire Country Club	Berkshire Country Club		40.3628706	-75.9465986	S	RECG	US		PA	011			0	97	91	America/New_York	2007-05-28
5180606	Birchwood Golf Course	Birchwood Golf Course		41.3075556	-80.4220127	S	RECG	US		PA	085			0	337	320	America/Detroit	2006-01-15
5180695	Black Hawk Golf Course	Black Hawk Golf Course		40.7625643	-80.4092316	S	RECG	US		PA	007			0	377	365	America/Detroit	2006-01-15
5180794	Blackwood Golf Course	Blackwood Golf Course		40.2445378	-75.7396354	S	RECG	US		PA	011			0	65	61	America/New_York	2006-01-15
5181016	Blue Mountain View Golf Course	Blue Mountain View Golf Course		40.4609241	-76.4013471	S	RECG	US		PA	075			0	169	156	America/New_York	2006-01-15
5181042	Blueberry Hill Golf Course	Blueberry Hill Golf Course		41.9553374	-79.0175418	S	RECG	US		PA	123			0	636	624	America/Detroit	2006-01-15
5181158	Bon Air Golf Course	Bon Air Golf Course		40.4831238	-80.1845026	S	RECG	US		PA	003			0	350	334	America/Detroit	2006-01-15
5181228	Borlands Par 3 Golf Course	Borlands Par 3 Golf Course		41.1122812	-80.3558989	S	RECG	US		PA	073			0	376	363	America/Detroit	2006-01-15
5181391	Brackenridge Golf Course	Brackenridge Golf Course		40.6281218	-79.7314374	S	RECG	US		PA	003			0	304	298	America/Detroit	2006-01-15
5182256	Buffalo Golf Course	Buffalo Golf Course		40.7125651	-79.7108826	S	RECG	US		PA	019			0	320	304	America/Detroit	2006-01-15
5182198	Bucknell University Golf Course	Bucknell University Golf Course		40.9464737	-76.8958001	S	RECG	US		PA	119			0	162	152	America/New_York	2006-01-15
5182523	Bushs Golf Course	Bushs Golf Course		40.9350936	-75.30046	S	RECG	US		PA	089			0	162	183	America/New_York	2006-01-15
5182571	Butlers Golf Course	Butlers Golf Course		40.2706256	-79.806157	S	RECG	US		PA	003			0	305	269	America/Detroit	2006-01-15
5182577	Butter Valley Golf Course	Butter Valley Golf Course		40.3981535	-75.5643504	S	RECG	US		PA	091			0	138	123	America/New_York	2006-01-15
5182669	Cabin Greens Golf Course	Cabin Greens Golf Course		40.723398	-79.6156025	S	RECG	US		PA	005			0	349	336	America/Detroit	2006-01-15
5182684	Cable Hollow Golf Course	Cable Hollow Golf Course		41.9683922	-79.108934	S	RECG	US		PA	123			0	444	438	America/Detroit	2006-01-15
5183021	Camp Shand Golf Course	Camp Shand Golf Course		40.2242539	-77.2335937	S	RECG	US		PA	041			0	175	152	America/New_York	2006-01-15
5183384	Carter Heights Golf Course	Carter Heights Golf Course		41.9731101	-79.720051	S	RECG	US		PA	049			0	547	546	America/Detroit	2006-01-15
5183565	Cedarbrook Golf Course	Cedarbrook Golf Course		40.1559056	-79.7628209	S	RECG	US		PA	129			0	294	306	America/Detroit	2006-01-15
5183839	Champion Lakes Golf Course	Champion Lakes Golf Course		40.3150718	-79.1591981	S	RECG	US		PA	129			0	416	426	America/Detroit	2006-01-15
5183961	Cherokee Golf Course	Cherokee Golf Course		40.9331421	-76.5896771	S	RECG	US		PA	097			0	155	175	America/New_York	2006-01-15
5183987	Cherry Hills Inn Golf Course	Cherry Hills Inn Golf Course		40.3461805	-80.2725604	S	RECG	US		PA	125			0	373	365	America/Detroit	2006-01-15
5184084	Chester Valley Golf Course	Chester Valley Golf Course		40.042051	-75.5663151	S	RECG	US		PA	029			0	113	93	America/New_York	2006-01-15
5184155	Chestnut Ridge Golf Course	Chestnut Ridge Golf Course		40.440902	-79.218368	S	RECG	US		PA	063			0	344	335	America/Detroit	2006-01-15
5184056	Cherry Valley Golf Course	Cherry Valley Golf Course		40.9856506	-75.1496233	S	RECG	US		PA	089			0	119	122	America/New_York	2006-01-15
5184180	Chetremon Golf Course	Chetremon Golf Course		40.7558985	-78.7869744	S	RECG	US		PA	033			0	412	426	America/Detroit	2006-01-15
5184236	Chippewa Golf Course	Chippewa Golf Course		40.1217386	-80.0331086	S	RECG	US		PA	125			0	351	335	America/Detroit	2006-01-15
5184598	Cliff Park Inn Golf Course	Cliff Park Inn Golf Course		41.3075938	-74.8262779	S	RECG	US		PA	103			0	247	274	America/New_York	2006-01-15
5184671	Cloverleaf Golf Course	Cloverleaf Golf Course		40.3934013	-79.5789311	S	RECG	US		PA	129			0	374	376	America/Detroit	2006-01-15
5184997	Colonial Crest Golf Course	Colonial Crest Golf Course		40.9431405	-76.8855221	S	RECG	US		PA	119			0	165	152	America/New_York	2006-01-15
5184986	Collinswood Acres Golf Course	Collinswood Acres Golf Course		40.3070142	-80.1114443	S	RECG	US		PA	125			0	318	275	America/Detroit	2006-01-15
5185221	Conleys Golf Course	Conleys Golf Course		40.7595096	-79.9267238	S	RECG	US		PA	019			0	357	368	America/Detroit	2006-01-15
5185410	Coraopolis Heights Golf Course	Coraopolis Heights Golf Course		40.4795127	-80.1761691	S	RECG	US		PA	003			0	341	334	America/Detroit	2006-01-15
5185479	Cornwells Golf Course	Cornwells Golf Course		40.097055	-74.9537791	S	RECG	US		PA	017			0	25	30	America/New_York	2006-01-15
5185718	Crafton Golf Course	Crafton Golf Course		40.435069	-80.0781107	S	RECG	US		PA	003			0	228	243	America/Detroit	2006-01-15
5185441	Corey Creek Golf Course	Corey Creek Golf Course		41.7917408	-77.0280215	S	RECG	US		PA	117			0	423	398	America/New_York	2006-01-15
5185895	Cricket Hill Golf Course	Cricket Hill Golf Course		41.5436999	-75.1626731	S	RECG	US		PA	127			0	395	396	America/New_York	2006-01-15
5185968	Cross Creek Resort Golf Course	Cross Creek Resort Golf Course		41.5695035	-79.7006082	S	RECG	US		PA	121			0	441	458	America/Detroit	2006-01-15
5186090	Culberston Hills Golf Course	Culberston Hills Golf Course		41.8775557	-80.1475575	S	RECG	US		PA	049			0	389	379	America/Detroit	2006-01-15
5186109	Cumberland Golf Course	Cumberland Golf Course		40.1764769	-77.2824836	S	RECG	US		PA	041			0	165	159	America/New_York	2006-01-15
5186663	Del-Mar Golf Course	Del-Mar Golf Course		40.8956186	-80.2892294	S	RECG	US		PA	073			0	373	364	America/Detroit	2006-01-15
5187183	Double Dam Golf Course	Double Dam Golf Course		40.0964619	-80.4356225	S	RECG	US		PA	125			0	409	389	America/Detroit	2006-01-15
5187235	Downingtown Inn Golf Course	Downingtown Inn Golf Course		40.0145511	-75.6779934	S	RECG	US		PA	029			0	92	91	America/New_York	2006-01-15
5187253	Doylestown Country Club Golf Course	Doylestown Country Club Golf Course		40.3051064	-75.1179492	S	RECG	US		PA	017			0	90	89	America/New_York	2006-01-15
5187687	Eagel View Springs Golf Course	Eagel View Springs Golf Course		40.6062013	-76.3052288	S	RECG	US		PA	107			0	212	213	America/New_York	2006-01-15
5187698	Eagle Lodge Golf Course	Eagle Lodge Golf Course		40.0751109	-75.2518462	S	RECG	US		PA	091			0	89	87	America/New_York	2006-01-15
5187699	Eagle Lodge Golf Course	Eagle Lodge Golf Course		40.1064991	-75.2318445	S	RECG	US		PA	091			0	52	61	America/New_York	2006-01-15
5187713	Eagle View Springs Golf Course	Eagle View Springs Golf Course		40.6067569	-76.3052288	S	RECG	US		PA	107			0	216	213	America/New_York	2006-01-15
5187718	Eagles Mere Golf Course	Eagles Mere Golf Course		41.4186889	-76.599395	S	RECG	US		PA	113			0	617	599	America/New_York	2006-01-15
5188298	Edgewood Pines Golf Course	Edgewood Pines Golf Course		41.0325834	-75.9735352	S	RECG	US		PA	079			0	311	382	America/New_York	2006-01-15
5188495	Elk Forest Resort Golf Course	Elk Forest Resort Golf Course		41.5873081	-75.3635128	S	RECG	US		PA	127			0	383	396	America/New_York	2006-01-15
5188534	Elk Valley Golf Course	Elk Valley Golf Course		41.9789446	-80.2170041	S	RECG	US		PA	049			0	297	274	America/Detroit	2006-01-15
5188859	Erie Municipal Golf Course	Erie Municipal Golf Course		42.0531119	-80.1222805	S	RECG	US		PA	049			0	310	286	America/Detroit	2006-01-15
5188984	Evergreen Park Golf Course	Evergreen Park Golf Course		41.0467597	-75.2176811	S	RECG	US		PA	089			0	153	156	America/New_York	2006-01-15
5188987	Evergreens Golf Course	Evergreens Golf Course		40.8198143	-75.7446347	S	RECG	US		PA	025			0	163	166	America/New_York	2006-01-15
5189006	Exeter Public Golf Course	Exeter Public Golf Course		40.3114818	-75.8435337	S	RECG	US		PA	011			0	79	91	America/New_York	2006-01-15
5189196	Fairview Golf Course	Fairview Golf Course		40.2859256	-76.4396857	S	RECG	US		PA	075			0	173	172	America/New_York	2006-01-15
5189245	Fairway Golf Course	Fairway Golf Course		40.2409408	-75.1473943	S	RECG	US		PA	017			0	96	91	America/New_York	2006-01-15
5189286	Fallen Timber Golf Course	Fallen Timber Golf Course		40.3895133	-80.2908944	S	RECG	US		PA	125			0	359	364	America/Detroit	2006-01-15
5189496	Fernwood Golf Course	Fernwood Golf Course		41.075929	-75.0204519	S	RECG	US		PA	089			0	163	151	America/New_York	2006-01-15
5189889	Flying Hills Golf Course	Flying Hills Golf Course		40.2845368	-75.9229856	S	RECG	US		PA	011			0	128	132	America/New_York	2006-01-15
5190215	Fox Chapel Golf Course	Fox Chapel Golf Course		40.5242348	-79.8731062	S	RECG	US		PA	003			0	294	304	America/Detroit	2006-01-15
5190265	Foxburg Golf Course	Foxburg Golf Course		41.1489507	-79.6772712	S	RECG	US		PA	031			0	349	274	America/Detroit	2006-01-15
5190270	Fox Run Golf Course	Fox Run Golf Course		40.7875646	-80.3236743	S	RECG	US		PA	007			0	276	297	America/Detroit	2006-01-15
5190362	Franklin Park Golf Course	Franklin Park Golf Course		40.5825676	-80.0822795	S	RECG	US		PA	003			0	372	365	America/Detroit	2006-01-15
5190492	Freeport Mills Golf Course	Freeport Mills Golf Course		40.4034245	-76.413571	S	RECG	US		PA	075			0	132	152	America/New_York	2006-01-15
5190741	Galen Hall Golf Course	Galen Hall Golf Course		40.2917589	-76.1057767	S	RECG	US		PA	011			0	185	238	America/New_York	2006-01-15
5191094	Gilbertsville Golf Course	Gilbertsville Golf Course		40.298154	-75.5721263	S	RECG	US		PA	091			0	78	91	America/New_York	2006-01-15
5191273	Glen Brook Golf Course	Glen Brook Golf Course		40.9678718	-75.2246255	S	RECG	US		PA	089			0	150	152	America/New_York	2006-01-15
5191408	Golf Farm Golf Course	Golf Farm Golf Course		40.1026105	-74.8684984	S	RECG	US		PA	017			0	6	6	America/New_York	2006-01-15
5191410	Golf Hollow Golf Course	Golf Hollow Golf Course		40.180109	-75.0579484	S	RECG	US		PA	017			0	65	72	America/New_York	2006-01-15
5191502	Gospel Hill Golf Course	Gospel Hill Golf Course		42.1250564	-79.9708868	S	RECG	US		PA	049			0	302	322	America/Detroit	2006-01-15
5191652	Grandview Golf Course	Grandview Golf Course		40.9097823	-78.571414	S	RECG	US		PA	033			0	528	487	America/New_York	2006-01-15
5191817	Green Acres Golf Course	Green Acres Golf Course		40.4831485	-76.1179981	S	RECG	US		PA	011			0	135	152	America/New_York	2006-01-15
5191818	Green Acres Golf Course	Green Acres Golf Course		41.6511695	-79.7619977	S	RECG	US		PA	039			0	480	469	America/Detroit	2006-01-15
5191846	Green Hills Golf Course	Green Hills Golf Course		40.2409261	-75.8927058	S	RECG	US		PA	011			0	150	171	America/New_York	2006-01-15
5191873	Green Meadows Golf Course	Green Meadows Golf Course		42.2028351	-79.8789402	S	RECG	US		PA	049			0	233	229	America/Detroit	2006-01-15
5191874	Green Meadows Golf Course	Green Meadows Golf Course		41.0808937	-80.204228	S	RECG	US		PA	073			0	400	402	America/Detroit	2006-01-15
5191891	Green Pond Golf Course	Green Pond Golf Course		40.6731539	-75.3046231	S	RECG	US		PA	095			0	117	121	America/New_York	2006-01-15
5192059	Greenwood Golf Course	Greenwood Golf Course		40.5514575	-78.3497359	S	RECG	US		PA	013			0	369	338	America/New_York	2006-01-15
5191934	Green Valley Golf Course	Green Valley Golf Course		40.1584259	-76.78247	S	RECG	US		PA	133			0	138	122	America/New_York	2006-01-15
5191933	Green Valley Golf Course	Green Valley Golf Course		40.5322905	-80.067556	S	RECG	US		PA	003			0	282	274	America/Detroit	2006-01-15
5192260	Gulph Mills Golf Course	Gulph Mills Golf Course		40.0784425	-75.3429629	S	RECG	US		PA	091			0	46	61	America/New_York	2006-01-15
5192352	Hailwood Golf Course	Hailwood Golf Course		41.6594995	-80.1511704	S	RECG	US		PA	039			0	410	407	America/Detroit	2006-01-15
5192601	Happy Valley Golf Course	Happy Valley Golf Course		41.3311911	-75.826306	S	RECG	US		PA	079			0	183	183	America/New_York	2006-01-15
5192802	Hartmanns Deep Valley Golf Course	Hartmanns Deep Valley Golf Course		40.8047872	-80.0997823	S	RECG	US		PA	019			0	277	303	America/Detroit	2006-01-15
5192827	Hartstown Golf Course	Hartstown Golf Course		41.5453315	-80.4084008	S	RECG	US		PA	039			0	378	372	America/Detroit	2006-01-15
5192917	Hawk Valley Public Golf Course	Hawk Valley Public Golf Course		40.2006496	-76.0346645	S	RECG	US		PA	071			0	147	158	America/New_York	2006-01-15
5192941	Hawthorne Valley Golf Course	Hawthorne Valley Golf Course		40.6717313	-80.497567	S	RECG	US		PA	073			0	328	309	America/Detroit	2006-01-15
